0.0021182157603016893 -0.25560836740213433 -1
0.26104734382358186 0.1170890202160626 1
-0.4642463761358523 0.41823350696903117 -1
0.30826868414819375 -0.3363122049565527 -1
0.027159078059857844 0.25722745957141013 1
0.22091914200496499 -0.3756568715663934 -1
0.26170114650645304 -0.1315126071895979 1
0.18833261837038784 0.32439590880463665 1
-0.1481535744876431 0.09174381696294243 -1
-0.15208423682243322 -0.1657089019617447 -1
-0.3738069675611647 -0.060378859270253105 -1
0.19611274755174213 0.0857323850958086 1
0.4047100059538732 0.27638143074076793 1
-0.0481396792897697 0.35936997116500136 1
-0.4334651258691423 0.423253085307567 -1
-0.4894604991114653 0.45018379231611394 -1
-0.0665596880205499 -0.38463069862813737 -1
-0.4148525699295349 0.49327961359888806 1
0.15211237844678793 0.1945793419583326 1
0.349113204552269 -0.007702206594494054 1
-0.30391319007721285 0.37462584560411205 1
-0.22315606059343795 -0.39530371337906867 -1
-0.4027752961453347 0.13941010999142844 -1
-0.07621209535167872 -0.0369335987496231 -1
-0.39547977567264114 -0.36974106224704606 -1
0.4317850951722131 0.09989010042688551 1
-0.03764924232306721 0.11875366611009597 1
0.20715835122013715 -0.25731955256714534 -1
-0.020075623407155185 0.2452969982516524 1
-0.12472066412823635 -0.24689174872423136 -1
0.0025307736777590017 -0.4636123675845327 -1
-0.4929421455346097 0.20595534865852516 -1
0.36170848743000006 0.1980908405538121 1
-0.12132139082888893 0.12494884260377581 1
-0.23752855953040675 0.009633720352797304 -1
0.12390340631422947 0.021046940109732737 1
0.4230597803043932 -0.13140799849143336 1
-0.33774406435704474 -0.18214987661921933 -1
0.32861297165763437 0.36902356822695714 1
-0.12419950213328645 0.2787948111470224 1
0.4570021053682033 0.48405854129907844 1
0.04034936884988072 -0.3887379481161862 -1
-0.16067504489228013 0.039928043283677384 -1
-0.39892188570263043 -0.0366776886570741 -1
-0.23251928752872142 -0.3424340348947308 -1
-0.3879600694052444 -0.26577868280429917 -1
0.07758151585897566 0.293564148171384 1
0.18631848087821834 0.027653946591894685 1
0.3917734933056043 0.19124822459183588 1
-0.16731884190028523 -0.4742298894570518 -1
-0.25960613224477247 0.3936389119613769 1
0.05642522472031164 0.1932117245202204 1
-0.23954183978664945 -0.15200844730445862 -1
0.3697295824799597 -0.14348477970582707 1
-0.17665672953912626 -0.21960644736605417 -1
0.33469598002821144 -0.4338249247152557 -1
0.053222965123357446 0.38341759119262675 1
-0.44790600729466257 -0.28888029374755364 -1
0.4938493612876844 -0.373922656690471 1
0.41266217949225803 -0.1150804353990671 1
0.4910196548707356 -0.2858879360375298 1
-0.32751735288118244 -0.2824067553668924 -1
0.33716236012777867 0.005931864735979175 1
0.026247786502378356 0.35996686159901736 1
-0.2664568484892874 -0.3924074371802626 -1
-0.3166537914924785 0.30776128727285734 -1
0.0697779038879961 -0.16408745969153538 -1
-0.02298826374825036 0.13467322751238975 1
0.3841137327176616 0.39057451223305706 1
0.48203409836216593 0.1506308509238874 1
-0.005607488276828221 -0.43665866493443384 -1
0.30792962955717373 0.1469103902083324 1
-0.4698848343339517 0.04017594396796542 -1
0.10594151274811248 -0.4749294647606175 -1
0.48935465029004377 -0.4638824016521389 1
-0.014222843178146594 -0.2970343404408894 -1
-0.04437217408175165 -0.4080953586152408 -1
-0.41872043806596604 -0.07464238658585276 -1
0.4692350651214663 0.44874791949661175 1
0.08466061597677332 -0.4781230676408068 -1
0.20793271768276966 0.2133507746626223 1
-0.360907707038122 -0.3727031265272158 -1
0.3177664471566676 0.4026297009373041 1
-0.07922781745758856 -0.19166062211261747 -1
-0.4111210761294759 0.16420392221451363 -1
0.11961996312680023 0.3264610188403987 1
0.07824264772166167 0.4168392781835486 1
-0.4581045412387367 0.12546041789975015 -1
-0.13088945391191642 0.33656054510958966 1
0.21562366644365916 -0.09862319999409774 1
-0.07596850261704446 0.16674899523624664 1
0.04817409021832553 -0.2993638349273279 -1
0.2550009440022739 -0.4278893111788562 -1
-0.046817346715078645 0.493418406082921 1
0.31528476304484354 -0.04339827201490798 1
-0.23454996681551998 0.382858001592972 1
0.0010773886479861217 0.22858890085623862 1
-0.05583279293741372 -0.40215901503289897 -1
0.1053559740732275 0.16127830869729953 1
0.006691816128665984 -0.04047368297318188 -1
0.156282577902645 -0.44066857434081375 -1
-0.4456858138960097 -0.017495101859041462 -1
0.3175160703045429 -0.36126411100395284 -1
-0.20290030728904385 -0.20759231115223242 -1
0.054075500771723184 -0.2280011757048006 -1
0.03843534930114478 -0.1498700240023889 -1
0.020017471283166 0.21660708686625807 1
0.3759958137956676 0.3049125690468887 1
0.2173602716364199 -0.299206119765436 -1
0.45608633215432437 -0.047386858006207344 1
-0.19584297827457076 0.073694101595 -1
0.363379484783275 0.39462266080003405 1
0.16810388929586617 0.3894851953305233 1
-0.3943895373367934 0.1117497900908141 -1
-0.05492225515740623 0.0774972054746238 1
-0.45919575762648945 -0.3996598743051234 -1
0.2808539574798079 -0.034219103485072844 1
0.45527013074562783 -0.2164018007296339 1
0.23815080629293428 -0.0065554300481267536 1
-0.1175990744873735 -0.37126988778356396 -1
-0.22055319247189753 0.2935402820429861 1
0.1471051650367532 -0.09037441550148761 1
-0.10847168627398085 -0.3277095805799789 -1
0.08581733928457891 -0.10348471592417707 -1
0.3958819011718616 0.2939561230244878 1
0.4318059661821253 -0.01181564739911889 1
-0.3707080736693117 0.031103242132440978 -1
0.45473185641099323 -0.4956699649726656 -1
0.31103235571445886 -0.1000898503353731 1
-0.2349453138386245 0.14311843450465966 -1
0.1767370310464691 -0.045569814134855724 1
0.4870659953302905 0.43255318997233994 1
0.19103237255033556 0.31486446978380633 1
-0.3967283513069406 0.08649427086950867 -1
0.2676129569777933 0.12892265304902062 1
-0.28659901661813036 0.27831714879662683 -1
-0.35316908092115373 0.23876688271785662 -1
-0.3861332979946396 0.08320238718292372 -1
-0.24030203829934793 0.13154161462483394 -1
0.3064464820114401 -0.39636003727213087 -1
-0.3719521858027107 -0.39633191792544675 -1
-0.4723825990970518 0.33684038391597326 -1
0.003012424433628147 0.20953709792044417 1
0.46382264015456964 -0.22312906349634998 1
-0.3145532504308274 -0.14077378392336903 -1
-0.22047076384845476 0.10619196195229152 -1
-0.28694342297120357 0.3832963329594604 1
0.32824347052647007 -0.22128251981153935 1
0.3015671234942269 0.09373649396544459 1
0.2898697776855901 -0.35147440951258235 -1
0.20103235026653388 -0.40815206854401676 -1
0.3022417169939451 0.4743275379750064 1
0.23122121951543384 0.3558329380945282 1
-0.45692781645081293 0.45947553136820596 1
-0.25455213941492194 -0.16809573653475196 -1
0.4269368452883715 0.37283085762131263 1
-0.47395212484771787 -0.37933530789195735 -1
-0.3603752867622102 -0.2637640050173533 -1
-0.27172531342929274 0.06952467847149446 -1
0.472793617189013 0.42850246807503156 1
0.49219224674687057 -0.4755611414418859 1
-0.4565226307922534 -0.39838897147789565 -1
-0.15951493420070484 -0.3243432794421349 -1
0.02779370578870166 -0.011853411347065301 1
-0.12288712819262126 0.30519508258337547 1
0.16213165375267236 0.23138599650196634 1
0.20526294105150056 -0.03871246549502705 1
0.3914651517443809 -0.253311783047812 1
0.3529378013792246 -0.43824138466170726 -1
-0.051019355976924974 0.3079421074996711 1
-0.4528324960954173 -0.1411540249630001 -1
-0.46206602539298647 -0.03162876358057343 -1
0.23377686109431506 0.456399888634749 1
0.41455181457340096 0.27518836887296716 1
0.2533904208807596 0.13869541386171436 1
0.45189939220990905 0.2608126792211306 1
-0.21351241247402042 -0.3458493717429174 -1
-0.15867873208084993 0.21581846321488107 1
0.38811739160298264 -0.13402918285947685 1
-0.38528354449899327 0.3876846170481033 1
0.1305607811752142 0.46116867634793035 1
0.2973129593070579 -0.44600723052064384 -1
-0.3366468443941988 0.3648043872552883 1
-0.10858683140188319 -0.29254348182833023 -1
0.08858357600839661 0.19498095750227018 1
-0.4507648487674223 -0.2419478077809799 -1
0.16675009256815343 0.4746842955856069 1
0.16909228966961765 0.3308142669506178 1
-0.4739847793543879 -0.37696058901938223 -1
0.2199355176961002 -0.09122178547605153 1
-0.26757967031386964 0.2845502509880079 1
0.2854281524195429 0.16989177173326286 1
-0.326245710302401 0.15372046538887296 -1
0.1440937201712441 0.3523854099225654 1
0.2595904543886143 0.34581837481997535 1
0.42638803288840865 -0.03528166443648095 1
0.4440509367892995 -0.4237257557089793 1
0.23551952265015752 -0.2293650746634347 1
-0.15072140601253126 0.47940459036729166 1
-0.13341614714310446 -0.44474817872695016 -1
0.4845492545885165 0.4987294429166387 1
-0.260812114053524 0.15360523268140225 -1
-0.24892965665406497 -0.27068464824671346 -1
0.06521386826103459 0.07879845499930582 1
0.36452845173106796 -0.05093537284394245 1
-0.22889268117158046 -0.2529853163044753 -1
-0.4198284629668223 -0.19702427073906648 -1
0.32474522716930543 -0.005384685527128563 1
0.2626491044943394 0.10959848166237274 1
0.3019498485883384 0.46357010583776403 1
-0.41012401660988085 0.03086438329168517 -1
-0.41975377378951373 0.22509920658438287 -1
0.14026396131779895 -0.4575040935885969 -1
-0.47014238471416236 0.3723523413578105 -1
0.40376058311829455 0.1324350561424349 1
0.09357629803317657 -0.16688969286120203 -1
0.1872397839662181 0.3596781172193638 1
0.3270099718290349 -0.13620355111839566 1
-0.34243214358973895 -0.15900003179179523 -1
0.49098404117608974 0.49846981610478014 1
0.25767774819941114 -0.0030864618235190155 1
-0.4305004575798146 0.33561874971665895 -1
0.34831217041482676 -0.46603170482474976 -1
0.42398646987914357 -0.09789986662051853 1
-0.21021081620864013 0.0029936535982273416 -1
-0.20676734782965656 -0.07980469035701232 -1
0.05414198622152622 -0.46388960173705895 -1
-0.06828196994646063 -0.3456725931531883 -1
-0.42808754792105486 0.4866959317731737 1
-0.04424124459930601 0.06255026819910037 1
0.3052881444909793 0.461353656807721 1
-0.2827172790990339 -0.17197234643629777 -1
0.04298338693896364 0.3124545763777967 1
-0.16332530413696278 -0.17433452765260604 -1
-0.07510406760974186 -0.40680046970764483 -1
-0.08783358731228252 -0.23816569044391678 -1
0.04831042466899149 0.38870019462433913 1
-0.2698641567054414 -0.32515453768655767 -1
-0.03375037691549132 0.183387104069203 1
0.09324863945097572 0.36030538011249746 1
0.11883891368966759 -0.4728226400000065 -1
-0.036828709410007376 -0.2838817061094002 -1
-0.05152815291872748 -0.3901625821834632 -1
-0.2699688764213213 0.44016070259537776 1
-0.06355848189196722 -0.21850860266670868 -1
-0.10613715519539313 0.27631253738268435 1
0.3801506188167397 0.08371455159163643 1
0.3221186936401592 0.11104449213502421 1
-0.4888108699033107 0.36415766402500693 -1
0.3751952879869639 -0.02530736899009567 1
0.4092396815039919 -0.4729219133107563 -1
0.44739482728908464 -0.4715444633038671 -1
-0.3005872503224464 0.10632576620612977 -1
0.3631865715469491 0.0665550922876953 1
0.06690682922990188 0.35537642517138424 1
0.12857707498379578 -0.3493682302380924 -1
0.4191327105458671 -0.3300440062172574 1
0.18784320629277107 0.032709779089651 1
0.4441526504316615 -0.3992985393537448 1
-0.08559982324810345 -0.4895379509544653 -1
0.077336782234939 -0.27753161706458807 -1
-0.31782913525979495 -0.432383380095127 -1
0.42775257865142535 0.014166139418909651 1
-0.47344428869587296 0.20173785728357874 -1
0.017731941584829713 -0.18355529844879148 -1
-0.013621115865877775 -0.3297656633613264 -1
-0.4914508520397727 0.39415265059773985 -1
-0.013288635979226138 -0.32776015301044215 -1
-0.017134421437847602 0.13678883151821342 1
-0.13986506631007511 0.08908802986517672 -1
-0.33038510327133264 0.2666860883751552 -1
0.10288633945833836 -0.43314204442077464 -1
0.30601926047637185 0.2538875104094708 1
-0.25473166354267673 0.12294658194124586 -1
-0.06572206245623058 -0.009570621884440578 -1
-0.17983731566221484 -0.4809996101927245 -1
0.09504228475601484 0.33978719929297097 1
-0.4794450286010339 0.0910347445696813 -1
0.1797148743862973 0.4591568199042221 1
0.4198664000001907 -0.01637449164247895 1
0.3545926910531795 0.19152112240555574 1
0.2096701101070988 -0.43996582792940375 -1
-0.17445829947531544 -0.4995213407813839 -1
0.18952383534371875 -0.4456734606045256 -1
-0.32494184250878366 -0.1769720498073264 -1
0.26943255968056234 0.14204149405159194 1
0.4393554699305068 0.4558909693625707 1
-0.09020586010242782 -0.09756635113660506 -1
0.023727370688515825 0.10267739111112784 1
0.4024529345051442 -0.3660376293125822 1
0.2612158833813 0.3146029270063956 1
-0.1564308197508475 0.1123924787225945 -1
0.2893326663472968 0.24109993659684892 1
-0.027309142060380487 0.30380973207230755 1
-0.06097780308799927 0.052602716144293904 -1
-0.04930661414747961 0.3318478007825405 1
0.33723980822350463 -0.48032257820444524 -1
-0.21918458749285852 -0.46774596005219404 -1
-0.03517520345322023 -0.33171994135695093 -1
-0.3132416257150493 -0.17865288737395102 -1
-0.4960685569875679 0.033889477739469154 -1
-0.16485295165525882 -0.26525141911215777 -1
0.35449063804593717 0.03970403415716772 1
0.4393822480048648 -0.21744829641418362 1
0.29157948793581767 0.035834208937949974 1
0.28529886294910156 -0.2530123847979191 1
0.11343368480553762 0.44260132398535035 1
0.2212741867732828 0.04397552944999161 1
0.15473086692657378 -0.1035549925345095 1
0.4732315971849973 0.32163124959052014 1
-0.0039616595255713705 -0.20135865113616636 -1
-0.21652050485467567 0.13067723219005634 -1
0.33003385846156963 -0.03791316778084397 1
-0.17977415837147903 0.1443730586592873 -1
-0.3267502685909306 0.37703992535666697 1
-0.3684414414785844 0.06497859919190474 -1
-0.4615578533171435 -0.06242037959127544 -1
0.10042602877457452 -0.4711465171903365 -1
0.23250229801294076 -0.18705425300361045 1
-0.1727688509149975 -0.17660323848079817 -1
0.2111820930856877 -0.3572393379534027 -1
-0.43146355058517216 -0.37896176874619525 -1
-0.22245774481583047 -0.4664156283491596 -1
0.35188154829148544 -0.3088222584652184 1
0.08314935066021834 -0.1942325719330249 -1
0.1826467407032899 0.0064054532892448 1
0.06500916503282028 -0.13839921973933933 -1
-0.26609668912553364 -0.03492694870298574 -1
0.41495118577995294 0.05095068771290667 1
0.15457739920133395 -0.30955585247689665 -1
0.14784133790311205 -0.42244586698319375 -1
0.4842549210807876 -0.28485550165857676 1
-0.40809184566577705 0.023642801462816943 -1
0.2863829005813232 -0.3269207844438434 -1
0.08438162759613332 -0.4962817951736014 -1
-0.23166089189837813 0.004319319488148343 -1
-0.37423219890605797 -0.09699580023117094 -1
-0.41717793342945997 0.11319453546222524 -1
-0.018197122960512346 -0.32659003810161646 -1
-0.4854093547099767 -0.42209064854010747 -1
0.004658850736730558 0.1648365623410022 1
-0.4858034925145305 -0.009370271455120038 -1
-0.060896598769474175 0.423336456120886 1
0.06785650882216931 0.370329660424604 1
-0.3248345433091264 -0.23774686097087117 -1
0.22721277785320537 -0.06864484516288127 1
-0.013291527074986376 0.371699457574473 1
-0.49578417553970255 -0.30906510059567316 -1
-0.3092313262939067 -0.45429458360049046 -1
0.1979606791762133 0.2874053546230808 1
-0.27406335359183587 0.11858849559510787 -1
-0.27467062495404093 0.05760210993972181 -1
-0.465715684703249 0.41074249864552326 -1
0.24597955016370499 -0.08716568228981414 1
0.08378350023090586 -0.1365968693625782 -1
0.3689177256928823 0.43197671072824995 1
0.024859540906556843 -0.3261008353174938 -1
0.3825717757015571 0.14556667773859322 1
0.3438671488757923 0.38101799179290197 1
-0.3644408114025163 -0.44893769571889 -1
0.3559704138457017 -0.12825982476182474 1
-0.16524930803485938 -0.29393749878777287 -1
-0.4506193582490905 -0.35922919974908085 -1
-0.047677407061411436 0.21122657540684242 1
0.32433716732764006 0.20228581275805768 1
-0.4128924000662074 -0.26829009997209563 -1
-0.4212122389025472 -0.06267030276733787 -1
0.01282041834568004 0.2652555504596621 1
-0.22218082662696093 -0.21998811630130077 -1
0.08089165522682851 0.37248086352243714 1
0.19977415898662532 -0.3361731096445384 -1
-0.14256549657953543 -0.10770301898286538 -1
0.17569277180162723 -0.4092937780041126 -1
0.3396650074798746 0.16398808769692308 1
-0.40049584263617366 0.29848135994689406 -1
-0.12234127587272015 -0.20803029424990827 -1
-0.10383519632306071 0.07983869898336526 -1
0.1171083230642389 -0.4706137649235548 -1
-0.14222243985159522 -0.4775268614855066 -1
-0.03812285902092971 0.20024466049649303 1
-0.07612768006939219 -0.07300343768232131 -1
0.15075886185793919 0.11287493570919693 1
0.041320990334269836 0.3055451549442266 1
0.23900388145324347 0.3439285939061164 1
0.46585007560264524 -0.13157481464391518 1
0.0981556472107471 0.38277555286593234 1
-0.03537148136802826 -0.05738260434508369 -1
0.2232249626108278 -0.19550229049490575 1
-0.29563084645043136 -0.14728077417576446 -1
0.3940856359143564 -0.3073122206269454 1
-0.2008300291167373 0.05746445433319214 -1
-0.39564768688246055 0.4174348902752709 1
-0.46524812780176716 0.23881824447283595 -1
-0.2563626594866846 -0.10464484138840258 -1
0.3437445376321646 0.4727065169103444 1
-0.4729327211505251 -0.4322621313217795 -1
0.43551242344679375 -0.3554255650026549 1
-0.4732979644441554 0.4562047302010144 -1
-0.4320295415217751 -0.40185463250861575 -1
0.09469362102682333 0.37424253020432374 1
-0.25239548143626145 -0.2183409247159035 -1
-0.1312100243713733 0.48608686579100513 1
-0.17458863286893378 0.18537473431047324 1
0.4032725366565618 0.45207974791289207 1
0.19145499079153494 0.24362823486986274 1
0.2953322751085321 -0.4178663703929021 -1
0.4941419254923549 0.15560990163995436 1
-0.014309044686900418 0.18647131458036714 1
-0.007697946075612028 0.3642605208200389 1
-0.21928241539398152 -0.05814690578564574 -1
-0.344937514248982 -0.10245657573129385 -1
0.3564153976106752 -0.43915069826497655 -1
-0.28462290106857335 -0.3654469565427645 -1
-0.10026848014845746 0.3306762603444854 1
0.3675030026238325 0.3804585569582688 1
-0.2953045701694553 0.11073786218449477 -1
-0.2543480094534818 -0.22466589299193152 -1
-0.42031767736968906 -0.025235653865444463 -1
-0.14371247816080523 -0.189088161129506 -1
0.3572215952235278 -0.08899814307724108 1
0.4060524866349381 -0.2430915490505553 1
-0.37767354298659583 0.4826501735882728 1
0.10303311230127021 0.12167591609717465 1
0.44975409920981213 -0.15212381731687086 1
-0.019385226046754633 -0.3528998768143693 -1
-0.31474891594646026 0.4270244216885357 1
-0.35774415716613406 0.20241869291225723 -1
0.23388699721697903 -0.1407452177355163 1
-0.3318119401487263 0.3594478372076567 1
-0.49496574184093 0.16467543004699559 -1
-0.030648616035188314 0.4328470803193578 1
-0.15221824851335708 0.09936445465788146 -1
-0.02369714713297355 -0.3952711986897409 -1
-0.24375561089758346 -0.2820414400664698 -1
0.3783731559619342 -0.24508137874273017 1
-0.31060364578058974 -0.04216173228508402 -1
0.22994863644903651 0.3550380162073633 1
-0.0669149265371739 -0.2994553195842613 -1
0.08196083535653487 0.23559765962789647 1
0.17125962217226243 -0.3210373022065419 -1
0.2126553222153469 0.07996919465422259 1
0.08770651206349123 0.4277812817463138 1
-0.28931767160443433 0.20715244195102944 -1
0.04556204496564553 0.10933501655176658 1
0.33441303429719116 -0.17368206180239765 1
-0.49923498804468036 0.21923698013061244 -1
0.49317005586297813 0.44899979389674494 1
0.10355724352466211 0.20569437360495935 1
0.294383384804358 -0.4519913086683709 -1
0.41034952277162795 -0.3313726356405806 1
-0.3303619669063267 0.36332166861449855 1
-0.38693299121142166 -0.23977904616352042 -1
-0.2295692975464092 -0.34828460966115016 -1
0.39305719197679534 -0.13412143892592432 1
0.3388401565905269 0.15574776768597198 1
0.4301622463446314 0.052367452822194904 1
-0.43287796292934766 0.1744889536591092 -1
-0.3693527962774552 0.26543286593857596 -1
0.3101511393854707 -0.19905031676641904 1
-0.38942280475977264 0.021177725909139578 -1
0.2999859556488611 -0.06769268524229688 1
0.1725742739131083 0.3718444842220554 1
0.18530632506675326 0.4034405822578111 1
-0.4666873244915346 0.21947897336203748 -1
-0.46093980814819213 0.15782100799008025 -1
0.40690699950176623 -0.1611259802659365 1
0.0012217947808115248 0.1656789495477793 1
0.49276082323893333 -0.08424172069412794 1
-0.04749603135495806 -0.16818472056682354 -1
0.08374278066196972 0.3031026311698011 1
-0.09867861169553249 0.28220665562954006 1
0.010030530315486175 0.2583149151351659 1
0.37383343598531527 0.38948363689550125 1
0.4057862653649197 0.13990223117434863 1
-0.02796227799972606 0.1429637975090049 1
-0.3373865671370906 0.25149191957244244 -1
-0.08652419553789203 0.31019999093168116 1
-0.24293000684910282 0.08689155655782599 -1
-0.2822829497405003 -0.4137927825937847 -1
-0.2527084377486226 -0.4877795051758165 -1
-0.4153202850384681 0.2620874634968031 -1
-0.3877455480110297 0.3890887251480488 1
0.23816126010147454 -0.12174702432143769 1
0.08722261084574146 -0.19627443265259314 -1
0.34316409249153856 -0.47113643473449784 -1
0.37511484038164167 -0.13037355253597982 1
-0.3681308468785125 0.11987541344434272 -1
-0.08454020365787174 0.35327442620554916 1
-0.4079832884861948 -0.22151468762836302 -1
0.02177612252240546 0.24378775470921843 1
-0.3056767169515968 -0.047842017763295996 -1
-0.1109683679451372 -0.37788301717207584 -1
0.10714926951036918 0.24916256781113533 1
-0.2574764255012859 -0.2357238131010937 -1
-0.1618259504878098 -0.4130527392843062 -1
0.49652742467802036 0.2666677186199181 1
0.2805209104162536 0.0023674960815529555 1
0.4840828438794528 0.1341208809509954 1
-0.16234593409592446 -0.4964079503550627 -1
0.05141989160819116 -0.2811468377979869 -1
-0.11615852394860737 0.04778633765511353 -1
0.17497364451199804 -0.0709038481070896 1
0.012979759566357219 0.4748639808649636 1
0.3123439123190642 0.052830100230629395 1
0.37124445263741246 -0.043611538835537145 1
0.26438499804390936 -0.10906424159809214 1
-0.3427211808540733 -0.2447564341544779 -1
-0.20176990518668436 -0.38106831749907943 -1
0.10757708441662439 -0.4287432633351391 -1
0.1870792698708832 -0.06663728467072116 1
-0.25381459563079645 0.12162533978470103 -1
0.25890951250057903 0.11102633585440647 1
-0.11374806206883725 -0.031975184980799654 -1
-0.193060728981722 0.07153930432191369 -1
-0.21821891169475804 0.036316705501515556 -1
0.3572991998526308 0.02459712376370038 1
0.43610460238743176 -0.04546917109299864 1
0.3188655851165566 0.017584006799551855 1
0.46196170397472536 -0.2058005036927878 1
0.13954296998878957 -0.48886408056000097 -1
-0.3107556513778451 0.11815195943514445 -1
-0.42388440078627077 0.05633500801916924 -1
-0.03242978081804593 -0.3498533578482551 -1
0.3109275543288663 -0.3366295368435547 -1
-0.36031444068560214 0.004968905100475429 -1
0.16395794991551027 0.47918618092114573 1
0.08062616093459196 0.4506155123751999 1
0.4330841681773724 -0.38026972171681883 1
-0.35626306046214395 -0.38292165334272765 -1
-0.2983084352830718 -0.22601893273647145 -1
0.45154259303369393 -0.2389171682034431 1
-0.49316258565741566 0.006074537894823484 -1
-0.031059088097669107 0.007490811578335532 -1
0.41972062748046324 0.4628476980838513 1
-0.020560738236263587 -0.038668539875062025 -1
-0.07619771719616664 0.21528663951677318 1
-0.1961310242242017 -0.32493616682934046 -1
0.09696186519378858 -0.4417947187521135 -1
-0.40895258006919777 -0.082057715194927 -1
-0.30244677119653973 0.22643589238226258 -1
-0.012400095389334398 -0.02980800788100113 -1
-0.04035406076679304 -0.33436478114430224 -1
-0.24108281995372982 -0.02912424133409197 -1
-0.06621610566663627 0.3545106028049487 1
-0.38812736646971235 -0.3432024796357991 -1
0.14040108272524832 -0.4668872783786495 -1
0.002923875387756847 -0.04831268329883365 -1
0.4665175350094921 0.3438382586058738 1
0.268345084224339 0.10972892554629332 1
0.015216159510762717 -0.36295999171187754 -1
-0.11207601260724065 -0.3784603895033226 -1
0.17531190475865 0.2625719223831937 1
-0.3558564838237498 0.07009324628129687 -1
-0.08672697449046285 0.4440278023434846 1
-0.382648776201729 -0.4592121043497278 -1
0.06836064074268844 -0.4248515111264429 -1
-0.08500781218275288 -0.23560554951061463 -1
-0.06900222936963951 -0.3611674691593332 -1
0.12572859350727983 0.0003598192654112875 1
0.07143264618440126 0.03482356412884913 1
-0.3166753953361563 -0.29916050917813264 -1
-0.163154484082922 0.2905282601347634 1
0.05637787315734033 0.41932569003950426 1
0.13860167253676137 -0.21704072856982948 -1
0.45389113660652713 0.05218446720934078 1
-0.2343756002726045 0.20975433725746317 -1
0.11153809002752224 0.27156438321060483 1
-0.08260679762838208 -0.21735998070314044 -1
0.3115057472600029 -0.2556776395566033 1
0.020775646728442343 -0.48733351358441157 -1
-0.014467994264554696 -0.2544437000908282 -1
-0.3348941669049157 -0.11331718379166655 -1
0.09291492159249948 0.4071282252682161 1
0.1416392759026086 0.24007722364458306 1
-0.32404097435873325 0.4826525148614773 1
-0.07462128108568178 -0.3844135233896214 -1
0.30448308418139614 -0.06273276782256099 1
0.32733288909212455 -0.44290043094193665 -1
-0.3602752212007284 -0.20076763748527104 -1
-0.05918048787574637 -0.10200963795323714 -1
0.4881262979389478 -0.4073520447447022 1
-0.12462802801579753 -0.184448370419236 -1
-0.4287881436236184 0.2659128318140572 -1
0.49691440758785865 0.07370166201623096 1
0.20821569334981815 -0.22985372517177716 -1
0.09764710774614971 0.0219484967095831 1
0.2075888088300365 0.48191113259655993 1
-0.3121332404209214 0.322821885324718 1
-0.1336300465665805 0.13267831731633795 -1
-0.036011791016202555 0.3754212261809904 1
0.4866767022727785 0.03343818386030839 1
-0.20899415360262918 -0.2309726468087353 -1
0.35884043642401164 0.33059686098192576 1
-0.4645587620199034 -0.014786851781026789 -1
-0.05388615817591613 -0.41860839337976885 -1
-0.34372015967645264 -0.1307954729812839 -1
-0.030153510569030817 0.21986428573945915 1
-0.2352512829926865 0.4110472265427444 1
0.33814600389482474 0.19509613866176445 1
-0.41457472215253444 0.0016745937510436182 -1
0.18915894446798975 -0.3235157967689468 -1
0.0434829584220594 0.2676282507019141 1
0.2603346750518113 0.46577198718103974 1
-0.29841899513526304 -0.30627374971723664 -1
0.19758106399197806 0.3310953888561605 1
0.08429551370514121 -0.3790865913322442 -1
0.05040131237140133 0.07253666379963186 1
-0.3390249599313624 0.4947999303331294 1
-0.15711064177065281 0.1618888654526075 1
0.28344976026838453 -0.44744245705318575 -1
0.28642539313361093 -0.44538119475194604 -1
0.10412784377482964 -0.18826938912837976 -1
-0.052644985928640975 -0.3187799578992978 -1
0.00996626859725358 0.35583055748333836 1
-0.03494560291608095 -0.32228492276876364 -1
0.02546862143234907 0.1157389918825329 1
-0.2565680548460475 0.060884222380949704 -1
0.017623573434936923 0.3220826326200864 1
-0.2323641592173764 0.18670619280157563 -1
0.37527884235610975 0.017124584133383913 1
0.12053059977140679 -0.05770557829959 1
0.2563618089329387 0.2258322411957875 1
-0.08291141888412135 -0.011015484083888194 -1
-0.21811119607238172 -0.1254078273575734 -1
-0.24443593114898488 0.3360212998641876 1
-0.07185112476721789 0.4613730249464947 1
-0.4305902356773432 0.10990696780648057 -1
0.11879244241707698 -0.31542879534265944 -1
0.09245758570190088 -0.43254114503979635 -1
-0.07393759700194014 -0.3011599701171691 -1
-0.23549034447017303 0.28248926545201647 1
-0.045855286347408986 -0.22322562063112794 -1
-0.09120499175273733 0.055803332359599 -1
-0.04445542826110127 0.38861775671945054 1
0.378526237823989 -0.40879239286984415 -1
-0.010275059998937075 0.02812631671357646 1
0.1922728314732597 -0.324959138567969 -1
-0.03937858586234377 -0.4789329053594378 -1
0.49511508259671544 0.3411391688963128 1
-0.43850605680650534 0.11391752621621754 -1
0.1735235263955318 0.21470360529443244 1
0.0325457947724489 -0.054434363125990815 -1
-0.1092498174687544 -0.19467804822105694 -1
-0.11301149432722934 -0.17346700195818476 -1
0.4814629643227186 -0.12350703267330332 1
-0.07659780804859206 -0.2153275508326089 -1
-0.48318149986162906 -0.47495919380473395 -1
0.06583762009248562 -0.29885086230234914 -1
0.273184102051896 0.20078408359079347 1
-0.44135390979363176 -0.10973587105811644 -1
-0.06376174086861464 -0.47196827362024363 -1
-0.41268970157851126 0.23575304345887782 -1
